#Logger
7574.0 98462.0 2013.3083501211595 -293.6964144757098 1793.1986523908197 -422.82053251532324 1559.0436014029312 -445.0339741931129 1355.3302507319272 -499.178607519523 1167.0998879725923 -539.7989353382508 994.3729809292225 -561.6238905310654 875.501423954096 -434.41999361706064 790.0631830032571 -325.2958299290985 688.0623568324007 -224.06335607148748 625.1653351911804 -160.36220897035483 572.9798592456322 -109.01616481363145
7584.0 98592.0 2013.3592443957557 -293.7346186862505 1793.3114553261335 -422.86562061858933 1559.0467150236655 -445.08699398246046 1355.291227402889 -499.23448110224314 1167.0278846208746 -539.8070522840691 994.2243090751233 -561.5292555389681 875.3273535533426 -434.30382795016885 789.8916528004701 -325.1952285102695 688.0297993008719 -224.1078062722738 625.1148982351062 -160.4189671990728 572.9797787925705 -109.03452315623892
7594.0 98722.0 2013.4318767822833 -293.84485204809386 1793.5160625248147 -423.0051428610424 1559.2759129425294 -445.3144797418233 1355.4186959164203 -499.29080373163555 1167.067641369709 -539.7627435443028 994.2412222175171 -561.4005277869272 875.3237633341184 -434.1984767504006 789.7909376754452 -325.0575852770949 688.0032088663738 -224.07266902009576 625.1075153558419 -160.4381338194215 572.9985369903827 -109.02991133276697
7604.0 98852.0 2013.3212763975698 -293.8406202116194 1793.5488670589493 -423.10122425618493 1559.4834745550122 -445.53630783849786 1355.5363148340011 -499.28326798700857 1167.1225083527058 -539.7638530438554 994.3073381043627 -561.399098265847 875.4377689374815 -434.2175006464028 789.8138457006085 -324.99558795080605 687.9639692252729 -224.03539229320256 625.1240438109627 -160.4039186212349 573.0296779251224 -109.02817518523423
7614.0 98982.0 2013.2633586868137 -293.77916940147276 1793.2809035775433 -422.9973868427115 1559.1825660513673 -445.2879691139299 1355.3447559027206 -499.2453043416889 1167.0312923080864 -539.8110912358292 994.2143395284214 -561.5360498926054 875.3407145758423 -434.26065831292874 789.8508326366573 -325.11673058404534 687.9801785176876 -224.0771683056725 625.1034528159789 -160.40587088369588 573.0098085154281 -109.03470502727039
7624.0 99112.0 2013.3326646380947 -293.815163854407 1793.3921896756071 -422.98489745783985 1559.2428598654292 -445.2783282239828 1355.3908377247183 -499.2584386935149 1167.0628338679185 -539.7957378917607 994.2200099887754 -561.512384816264 875.3510095231842 -434.26008612250644 789.8417896702888 -325.11032795925126 687.9922606628273 -224.08737047912382 625.1028580020943 -160.4143847998104 573.0044666784925 -109.02955456885597
7634.0 99242.0 2013.5076961583072 -293.9940241087929 1793.715975539755 -423.2038381281663 1559.5332804420066 -445.5892337641727 1355.5014471916156 -499.33914681195785 1167.089887277894 -539.7189311794629 994.2197147140881 -561.2883683305229 875.2583635319409 -434.0623636496757 789.6202959399816 -324.93242304855033 687.9247988930753 -224.06872349177098 625.078060375092 -160.46220028215453 573.016665836933 -109.02832558988688
7644.0 99372.0 2013.4324672108773 -293.8841581737484 1793.4924295056708 -423.0439061748394 1559.2684381275271 -445.30968207031043 1355.37317841625 -499.28867418566534 1167.046290155201 -539.7767109167495 994.174268153557 -561.4347996711472 875.2378722522109 -434.1674983865408 789.7022878890538 -325.0859390420505 687.9578169825235 -224.11380411309352 625.0770017717582 -160.4517107903517 572.9974160567537 -109.03567586624419
7654.0 99502.0 2013.2950783655417 -293.77349272288706 1793.211109613157 -422.90565918798745 1559.1002452143575 -445.10902673197984 1355.3434157747483 -499.2113488058197 1167.082318018864 -539.8302324191018 994.2612686824081 -561.6163080627933 875.3553486343129 -434.309763240034 789.8850177565619 -325.25020370949085 688.0111347449124 -224.08994336584465 625.1150920791089 -160.3980410698571 572.9943657983915 -109.03129994828036
7664.0 99632.0 2013.2555234408048 -293.8138652951753 1793.365737484439 -423.07402975459405 1559.3258873633536 -445.42950084646054 1355.4502741910412 -499.2654418037913 1167.0866184008064 -539.8043451370094 994.2502062874403 -561.4649393603173 875.344175711759 -434.1992090281795 789.7879487810692 -325.05777050395477 687.9499527810863 -224.05394466653485 625.1043257628208 -160.4119764752964 573.027235213292 -109.04009505557838
7674.0 99762.0 2013.2561920792275 -293.82623703294234 1793.314656318465 -423.0605678879381 1559.3085132224937 -445.38004589582766 1355.472410862728 -499.2480222260101 1167.124162905388 -539.8017233183642 994.3067448643465 -561.5140737490722 875.3909929103784 -434.221729208225 789.836012297955 -325.1106973115006 687.9661121308263 -224.03837132283198 625.1182622581374 -160.39618853554262 573.0240282320676 -109.03130866791396
7684.0 99892.0 2013.2229884303213 -293.8068126569838 1793.2769937733135 -423.08472828378615 1559.305701205851 -445.3994205665727 1355.4540359127552 -499.24069096512875 1167.111520253137 -539.8032352034379 994.3210134349182 -561.5266178663043 875.423054951273 -434.24553965119355 789.8515537485771 -325.1189707918814 687.9678011576345 -224.02522951505497 625.1277078865331 -160.38489267186117 573.0298065902057 -109.02779048642935
7694.0 100022.0 2013.1933109099411 -293.7212215347506 1793.1225640594678 -422.9406051174551 1559.1076020120934 -445.1570563555526 1355.3839803010676 -499.1946722409345 1167.1125044484575 -539.8328280649017 994.3492817810265 -561.6382047919076 875.4587805058457 -434.3419708551135 789.9614924193908 -325.26163692063324 688.0110151023387 -224.04510740775825 625.143829870232 -160.36652749280768 573.0093368643458 -109.02632909736576
7704.0 100152.0 2013.1298122804399 -293.6853252135609 1793.0735804004523 -422.8814562200432 1559.124948325925 -445.0805800982245 1355.440517107503 -499.1668486960229 1167.1647475464533 -539.8524716688489 994.3753817731738 -561.7418054427274 875.5682920996196 -434.44949643225664 790.0768650277865 -325.32177289250234 688.0467706484469 -224.0393272851233 625.1640383177239 -160.3364115802853 573.0140266187196 -109.01659489241145
7714.0 100282.0 2013.256615392366 -293.8422738127869 1793.2514002848563 -423.0281977889964 1559.2649641829928 -445.285405818869 1355.4957527509514 -499.24887383549265 1167.141796594022 -539.8145779218229 994.2579863309918 -561.5666661017482 875.3558593015866 -434.25681763656894 789.8294654326054 -325.1630940929032 688.0099507852071 -224.03437675432613 625.1157916165915 -160.40767429039892 573.0216643995489 -109.02891213942961
7724.0 100412.0 2013.2960683713416 -293.8501189361777 1793.243855707288 -423.0320451772705 1559.193831039546 -445.2558281770835 1355.4382004064548 -499.2596332695255 1167.1027790966327 -539.8044569447095 994.2589324433638 -561.543545561705 875.3229567508681 -434.2211400531082 789.8110664908982 -325.1593387538592 688.015420749687 -224.03447362258353 625.1103372054434 -160.41700857472853 573.0124947499042 -109.0273262238
7734.0 100542.0 2013.3341172915793 -293.8181210947814 1793.2219912336986 -422.93722754722796 1559.1027952475933 -445.08169565578874 1355.4089609189668 -499.234155322811 1167.1215686144897 -539.8111405767307 994.2742662804632 -561.6012303203365 875.3383429135811 -434.27962212829 789.8583859630988 -325.26532984907345 688.0357965864102 -224.06867117682881 625.1172228025403 -160.41377330503536 572.9922274186293 -109.02430564057576
7744.0 100672.0 2013.4385507786515 -293.9183959832507 1793.3900631197941 -423.04833852977026 1559.2148310726964 -445.2327778788778 1355.448991587227 -499.2927467248173 1167.1143947469875 -539.7776380165528 994.2348564549437 -561.4514906622786 875.2285078364081 -434.1419485653708 789.706387232086 -325.1456844348843 688.0171028668425 -224.05596621692087 625.0952437610852 -160.45820060297626 572.9974038149908 -109.028760498334
7754.0 100802.0 2013.3726112718512 -293.8056183484007 1793.178287356318 -422.87995030962054 1559.0057842980593 -444.9990287506306 1355.362121136038 -499.2220228577767 1167.111953195817 -539.8111296242672 994.2932099227842 -561.5865184988266 875.3056774896918 -434.292334993191 789.8669843701973 -325.3080279520937 688.0680912130624 -224.06355652719557 625.1270040171768 -160.42028851654305 572.9782404499133 -109.02636648524194
7764.0 100932.0 2013.2837119491198 -293.76193237780353 1793.012617924713 -422.83175091586617 1558.8850821176406 -444.9060862453839 1355.3157291340447 -499.2030370390438 1167.087463016066 -539.8520217357693 994.2436908161767 -561.6655328164553 875.2771459852642 -434.32879957394067 789.9034089211683 -325.3496641022976 688.088979178905 -224.06401037867263 625.1231715974741 -160.41616346801467 572.9813504392846 -109.03226612745003
7774.0 101062.0 2013.3792371298864 -293.8380510567103 1793.2429354270494 -422.9203536037092 1559.090705783443 -445.05412141520145 1355.4410492170841 -499.2410576337662 1167.1531091818615 -539.8063983041224 994.2894540031925 -561.5485078680454 875.3038097607814 -434.26679181104225 789.8398584215562 -325.2690987742389 688.06792253448 -224.05022711372862 625.127691214294 -160.43017839486893 572.9886247662915 -109.0269127174704
7784.0 101192.0 2013.3801694449535 -293.8852229824323 1793.313562861897 -422.9760398494054 1559.2238944698504 -445.16447262631175 1355.5482726965774 -499.25832998648804 1167.2073673448567 -539.8059679439094 994.3139069075047 -561.5095769487865 875.3166563309658 -434.23520008835345 789.7921626809526 -325.2235872564775 688.0726848568617 -224.01995191400542 625.1324509099908 -160.43446868305224 573.0042083993706 -109.02678107021617
7794.0 101322.0 2013.5295894079686 -293.98752956078096 1793.4627680466403 -423.04807033453545 1559.3153040112643 -445.2525676375175 1355.592651788315 -499.28971568318667 1167.2397208773912 -539.7448974396661 994.3392304676812 -561.3725051686731 875.2459850234651 -434.12887515957755 789.7122314290084 -325.1648123400196 688.052142392808 -224.00798386089454 625.1301784781587 -160.4651837099928 572.9952584846651 -109.02431891920308
7804.0 101452.0 2013.4938695498677 -293.9894240446989 1793.4898000703702 -423.0941076220014 1559.3998064241887 -445.34383607708793 1355.642382390675 -499.29113450255795 1167.2636732738017 -539.7426822133827 994.3759615414375 -561.3632113278047 875.2963502523195 -434.1193741482281 789.721893127487 -325.1311267905725 688.0355336660593 -223.9903193481294 625.1370525560642 -160.45226759065537 573.0075927052528 -109.02235575565311
7814.0 101582.0 2013.4736100769028 -293.9162727378351 1793.3247362276911 -422.943559107027 1559.1848552022384 -445.08678340608805 1355.5456513814381 -499.2460465894615 1167.2438971401118 -539.7765882523228 994.3685338798732 -561.4866090768836 875.307805748426 -434.22341854801334 789.8202342433198 -325.27208991101156 688.0846759355406 -224.01702776951288 625.1470423068376 -160.43851457071517 572.9862868015343 -109.02106435364905
7824.0 101712.0 2013.5265658060985 -293.9823245549838 1793.3758471459919 -423.00668732642566 1559.2245819208024 -445.16336442067 1355.555867020841 -499.27555108498063 1167.2290637650126 -539.7574638546158 994.332546875857 -561.422216444757 875.22694383941 -434.15295754399546 789.7239169117031 -325.2214719043343 688.0715950091148 -224.01132547767267 625.1305125499653 -160.4641790068588 572.9877472467086 -109.0238472254835
7834.0 101842.0 2013.489327575593 -293.9728313281436 1793.3506100694312 -422.99283397523027 1559.2312396701775 -445.1506413826765 1355.5818182781827 -499.273001184383 1167.243073126423 -539.7744137721149 994.3138043992932 -561.4510839013512 875.2305833088436 -434.1698154269159 789.7323101859799 -325.22762833411184 688.07686378756 -224.01208851626964 625.128451765256 -160.46236747141853 572.99342736027 -109.02634659963073
7844.0 101972.0 2013.5060224198664 -293.99077434658085 1793.394579367656 -423.04497940109206 1559.2640522768909 -445.22476459220485 1355.5558509124087 -499.28642518392934 1167.214047393826 -539.7614031408125 994.2929488382617 -561.4108009878559 875.1973804082253 -434.11897069082835 789.6895484167337 -325.17878387973155 688.0489614045979 -224.01827739134743 625.1159735172041 -160.470838425454 572.9944817455431 -109.0277269112701
7854.0 102102.0 2013.4820612006263 -293.9546230960223 1793.363963366079 -423.01499434282454 1559.2290869902527 -445.1997162858191 1355.53829034991 -499.27344382686823 1167.2109752074139 -539.7712481678868 994.3122659580463 -561.4243643266896 875.2186470397985 -434.14169019265256 789.7153428538824 -325.19891842318333 688.0520763827897 -224.01969354530604 625.1227041727356 -160.46228682271297 572.9929496414256 -109.02967934311232
7864.0 102232.0 2013.4645168871275 -293.9424413479491 1793.3618561119968 -423.00385033500635 1559.2378708637723 -445.1865099332301 1355.5543411411575 -499.26845638251456 1167.2226084838437 -539.7739936141202 994.3204636935293 -561.4457261827495 875.251112548606 -434.1668468352437 789.7443654373766 -325.2095619765833 688.0538472230315 -224.02199448634855 625.1269282638111 -160.4544015678078 572.9943917425032 -109.02759887484851
7874.0 102362.0 2013.4461583991401 -293.9409371167887 1793.34865361616 -423.00679782886175 1559.2269495433752 -445.1929736328456 1355.5402373862958 -499.27409846699896 1167.2017215529868 -539.786932589012 994.2796274582875 -561.4522486086585 875.2187594154834 -434.16135514472785 789.7140495962662 -325.1984468994144 688.0503606974169 -224.03059119388942 625.1158347424682 -160.46151273389444 572.9973211314582 -109.03226155039735
7884.0 102492.0 2013.4451821708576 -293.94543954565125 1793.3584807346606 -423.0138561172756 1559.2392489308702 -445.20889156939376 1355.5438885452754 -499.27832670005165 1167.1984425487547 -539.7879701396387 994.2710005559197 -561.4470932119312 875.2119681463707 -434.15302037183915 789.7035845419298 -325.1857963848571 688.0488814572537 -224.03064804982702 625.1126532439039 -160.4638851157311 572.9988288971182 -109.03302695246256
7894.0 102622.0 2013.4510819367686 -293.94300210132394 1793.340987778819 -423.00217757768587 1559.2143622490246 -445.18212086413456 1355.5295835368197 -499.27370749479934 1167.1954186794067 -539.7866255200449 994.2763532413611 -561.4577189212234 875.2127848175828 -434.1576642960455 789.7141333578347 -325.2015796024985 688.050229279023 -224.03317253874144 625.1135077187913 -160.46205200787554 572.9951837704834 -109.03200676506616
7904.0 102752.0 2013.4352787459568 -293.94109113544187 1793.317595537311 -423.00161476530474 1559.2035893976827 -445.1790788773285 1355.5315668905703 -499.2737314797352 1167.1942907579091 -539.7937597027488 994.2723333512673 -561.4662473886254 875.2093142881353 -434.1573611586042 789.7127604981317 -325.2022579393751 688.0534987833416 -224.02910666914977 625.1129130624574 -160.46185653929777 572.9976506966015 -109.03311375162266
7914.0 102882.0 2013.4214168113067 -293.9327861250362 1793.308029335957 -422.99430265998706 1559.1952773133005 -445.16796727240285 1355.5307203439481 -499.27397465959734 1167.1903379103699 -539.8010164444464 994.2648549387342 -561.4792839511402 875.2153997207203 -434.1674863901703 789.7179024934194 -325.2046644164697 688.058700604387 -224.03025780260222 625.1121848021265 -160.4603931658185 572.9992029708195 -109.03322539643321
7924.0 103012.0 2013.395457533573 -293.91134304742087 1793.259651472232 -422.9726645918993 1559.1588307704415 -445.13193546936026 1355.5140714919748 -499.2620399987639 1167.1870684581716 -539.8097747333596 994.2669705955994 -561.5097285191923 875.2302351576267 -434.1947155549199 789.7503891090236 -325.22787165338167 688.0663167858344 -224.03012299346958 625.1167276786346 -160.4524781830309 572.9985351208957 -109.03265057204077
7934.0 103142.0 2013.4134769157863 -293.93107690887825 1793.2954625040443 -422.9914427045658 1559.1809155862902 -445.1640396109927 1355.5167172293043 -499.27633174805595 1167.1760823111813 -539.8058585062381 994.2439200833106 -561.4853361342113 875.202647750709 -434.1683212804633 789.7147743615241 -325.1979073333557 688.0615849604013 -224.03235467804845 625.1076731974651 -160.46253452300516 572.9998540916235 -109.03428445973678
7944.0 103272.0 2013.4369277134444 -293.947157454214 1793.3199058491869 -422.98884970240505 1559.2021750167783 -445.16073064885006 1355.5435715917024 -499.2787056991498 1167.197755806007 -539.7984947130604 994.2577850527464 -561.4755058351117 875.208205850839 -434.1637316197288 789.7190021379174 -325.19834798283586 688.0690368028348 -224.02680635335793 625.1115488828179 -160.46434546752127 572.998464076727 -109.03211631418459
7954.0 103402.0 2013.4477325640344 -293.9497723080524 1793.3201176064229 -422.98798241875534 1559.1925272074461 -445.15526286056047 1355.5389861087365 -499.2799503397537 1167.1968186490847 -539.7964599050023 994.2604452266933 -561.4658014608997 875.199158387647 -434.1556561810072 789.715472314096 -325.1977908694123 688.074019194043 -224.02355640064152 625.1126679531482 -160.46734713983264 572.9967139486718 -109.03217398032305
7964.0 103532.0 2013.4562151631208 -293.961163079002 1793.3521633252449 -423.0074077031378 1559.2246120678283 -445.18173387202563 1355.5558081168222 -499.2866740415255 1167.2037634692376 -539.7918615355017 994.264991319341 -561.451765863358 875.2039673918662 -434.144757757954 789.7022377554923 -325.18415238736867 688.0692558476568 -224.02136526870032 625.1120499230744 -160.46889217666185 572.9992483825015 -109.0312446634454
7974.0 103662.0 2013.448942127759 -293.9520621031908 1793.34498664955 -422.9937362860472 1559.2210488805777 -445.16367907250026 1355.5673157057113 -499.2825551005817 1167.214690090362 -539.794480818594 994.2818611302729 -561.4633977818025 875.2310716242201 -434.1629935198006 789.7284408490387 -325.1945347130814 688.0809760701774 -224.01543621781684 625.1195524499126 -160.46281500392018 572.9998173840025 -109.02893359123956
7984.0 103792.0 2013.4496241141062 -293.94470984048155 1793.3264274529656 -422.96956979434754 1559.1919995532648 -445.1197094841831 1355.5622712067106 -499.2777857906338 1167.2187587905494 -539.8017071033813 994.2849818518113 -561.4810237005859 875.2352098405235 -434.17658909687236 789.7421322396342 -325.21605478049054 688.0949076752997 -224.01618909855623 625.122269386274 -160.46166293501835 572.9971822445777 -109.02825478042246
7994.0 103922.0 2013.460403729723 -293.95563765020427 1793.3200982777641 -422.98052859085215 1559.1768853992653 -445.1314020054749 1355.5350826923175 -499.28156526769635 1167.1979979598832 -539.8002904238903 994.2631852526681 -561.4710529930926 875.193000011855 -434.1487545104478 789.7068759770862 -325.2081370046739 688.0811621600853 -224.02477414330332 625.1112175704137 -160.46999135057152 572.9945114091023 -109.03149879472058
8004.0 104052.0 2013.4599222248114 -293.959930305397 1793.3182961148475 -422.9904860253906 1559.1803920046734 -445.1499401574332 1355.5279312160633 -499.28332305020194 1167.1893604875065 -539.7975026289167 994.2562114204227 -561.4637765676166 875.1807145335173 -434.1406754565542 789.6945969502563 -325.1999926279488 688.0733657408811 -224.02552317408046 625.1077599909337 -160.47177302947367 572.9949298173956 -109.03276339955865
8014.0 104182.0 2013.4518952719366 -293.9472969103942 1793.3316478426573 -422.97806681149325 1559.1937290483934 -445.138952943613 1355.5451913971724 -499.279156120168 1167.2046805970053 -539.8016944783947 994.2725095969665 -561.4745862118633 875.2145237105806 -434.1619737800469 789.7187228397484 -325.2079922287232 688.0820946859325 -224.02391284523435 625.1148163919385 -160.46495363509456 572.9963048995685 -109.03069179982917
8024.0 104312.0 2013.4527947436288 -293.9481516671929 1793.3465037815026 -422.97517929730117 1559.2218563627387 -445.1463758992598 1355.576615448047 -499.2758843475104 1167.2301655191309 -539.799589428229 994.299384966215 -561.471847289191 875.241918806005 -434.17115855439386 789.7349991156618 -325.21157582883336 688.0871786194813 -224.01522132414706 625.1234219097755 -160.45962002041247 572.9982369978427 -109.02902765330657
8034.0 104442.0 2013.4145786142758 -293.91865966945295 1793.3045150074677 -422.9579380505802 1559.2026280150205 -445.1326648927897 1355.5676565336853 -499.26107954208277 1167.2309286204143 -539.8075960104278 994.316397208972 -561.5005238012984 875.2750866163225 -434.2021430531082 789.7734366775818 -325.2308864688934 688.0848389117117 -224.01504688708195 625.1301556238337 -160.44613277725654 572.9996750392476 -109.02895650167822
8044.0 104572.0 2013.4245855615748 -293.9097042382199 1793.314952409645 -422.9351277905402 1559.2050596094368 -445.10016648099537 1355.5830596135977 -499.25397314765365 1167.2516689236456 -539.804462844785 994.3444068484345 -561.5128817870213 875.310998684325 -434.2223129821619 789.8101405823905 -325.2512023985485 688.0972090931128 -224.01310706088015 625.1396762395287 -160.43887484129314 572.9961776435675 -109.02470294707953
8054.0 104702.0 2013.4142996931287 -293.91000701614973 1793.2884874851136 -422.94086546305346 1559.2004502997127 -445.1046219913777 1355.5853502916232 -499.24837686267006 1167.2585707906267 -539.8031730834698 994.3589204927385 -561.5176120597843 875.3155661304227 -434.2193998513607 789.8204375589214 -325.25713435800475 688.0940290138641 -224.00581841952746 625.1431700957212 -160.43481036964897 572.9970190747238 -109.02430796281847
8064.0 104832.0 2013.3961509437004 -293.90094479106506 1793.2960571950723 -422.9528250751807 1559.2161136979596 -445.1324126267728 1355.5835872818484 -499.2497335805189 1167.2509035656503 -539.8038706374501 994.3594086791841 -561.5147815379271 875.3332290550101 -434.22728871552266 789.8266848391694 -325.2416585783875 688.0889132513527 -224.0038686424625 625.1442070348583 -160.42998765583573 573.001344367352 -109.02402561718844
8074.0 104962.0 2013.4119022517584 -293.90883628104757 1793.3107930476267 -422.95101508584884 1559.218514195094 -445.1293515774622 1355.5874819800451 -499.25346033388684 1167.25396820015 -539.8007293903748 994.3581386761506 -561.5040228670516 875.3252311864306 -434.21860617337256 789.822562912511 -325.23627342807083 688.092418649778 -224.00320317465 625.1436973733989 -160.43380652836743 572.9999078844124 -109.02399372329813
8084.0 105092.0 2013.4292446877955 -293.92077975926276 1793.3257264863996 -422.96213112819635 1559.212155836249 -445.13712362034556 1355.5738802942262 -499.2637229043045 1167.2370860944006 -539.7971324450621 994.3324392387811 -561.4842246786187 875.2910416503169 -434.1975743057483 789.7938562759055 -325.2193184867111 688.0898778782544 -224.00791585662893 625.1359225474434 -160.4445729454915 572.99851928566 -109.02578613428702
8094.0 105222.0 2013.4339605104492 -293.9211994308625 1793.3213072440276 -422.96251527602374 1559.2062737598983 -445.1351481000003 1355.5685811676206 -499.26042976848885 1167.2384778085107 -539.79322922042 994.34110664766 -561.4814221723003 875.2904609777818 -434.1972407799071 789.7960975973257 -325.22584366437377 688.0859556700718 -224.00840831311476 625.1374914531821 -160.4436230128629 572.9966805023207 -109.02568434241493
8104.0 105352.0 2013.4216980692315 -293.90964426704545 1793.3149955999106 -422.95430117962997 1559.2082386188276 -445.13263217883735 1355.5723041278711 -499.25458562018366 1167.2442531341665 -539.7972639123432 994.3549911805002 -561.4925273474254 875.3106176845463 -434.20798453797323 789.8108490625533 -325.23333699385296 688.0862081663362 -224.00760574046845 625.1411555693375 -160.43728117123806 572.9974729990174 -109.02523543772874
8114.0 105482.0 2013.4242335625138 -293.91538308259044 1793.3142974153227 -422.95819527182897 1559.1989452740995 -445.12933221360555 1355.5686165920374 -499.2613412433002 1167.2360914739086 -539.7948820227429 994.3410049956332 -561.4860039167773 875.3011984065073 -434.2031230740811 789.8132572160947 -325.22010655900925 688.0922923662519 -224.00492985699023 625.1393240115802 -160.44127580219788 572.9977750914477 -109.02459979864439
8124.0 105612.0 2013.4010525072304 -293.8943184933698 1793.2989083395364 -422.9434567591461 1559.1933252983226 -445.1117224287378 1355.5721528424551 -499.25251366453773 1167.2436281750524 -539.8017804820684 994.3599194569084 -561.5086847333906 875.3386328154414 -434.2291616948117 789.845967773258 -325.235645716112 688.0966106064968 -224.00386789714327 625.146369375122 -160.43052613643218 572.9992984566459 -109.02282896013797
8134.0 105742.0 2013.3933553242937 -293.88574551731926 1793.283859072481 -422.934346096708 1559.178061214368 -445.10359395692876 1355.5671435734062 -499.24933763199857 1167.2421142483774 -539.8079902019598 994.3673543551745 -561.5136565151369 875.3397704366142 -434.2325107803239 789.8434470324745 -325.2447114741136 688.0992308993201 -224.00268949134158 625.1475743696386 -160.42903118266048 572.9991767439648 -109.02426438120183
8144.0 105872.0 2013.4053862993212 -293.8862416045602 1793.3146255282852 -422.9260267825251 1559.1939442201142 -445.0997274286264 1355.584262413539 -499.2519081819235 1167.2542970800648 -539.8067731768085 994.3801907165058 -561.507376597632 875.3564680156959 -434.23447699922554 789.8512655037223 -325.24169222677244 688.1056329687335 -224.0019421774698 625.1508017036167 -160.42824861516215 572.9987155364618 -109.0228806534529
8154.0 106002.0 2013.3965886064711 -293.8919022926482 1793.3014882752875 -422.9430065384969 1559.190650973191 -445.11765964164505 1355.5707439593657 -499.2560470204452 1167.237397641832 -539.8057885729138 994.3559398304916 -561.5049292597115 875.335973835872 -434.22762986374676 789.8370265904923 -325.2288201971034 688.0982726623794 -224.00310705623306 625.1448807624162 -160.4318263724195 573.0008600196777 -109.02417764489344
8164.0 106132.0 2013.4048844560382 -293.8947318077249 1793.3190996982541 -422.95013776601553 1559.2020731880377 -445.13542188847794 1355.569494055095 -499.2590781322612 1167.2333352681671 -539.8024770236126 994.3537809480296 -561.4914103027618 875.3285300377016 -434.2187874726995 789.8225316735892 -325.2199996844793 688.091954906891 -224.00547500830822 625.1427826441814 -160.4344369720409 573.0006196741981 -109.02534377430561
8174.0 106262.0 2013.391749489726 -293.8847237873355 1793.3154196966834 -422.9434531080579 1559.1987936653743 -445.1275518006334 1355.5724400166655 -499.25915406960854 1167.2321308160012 -539.808518635796 994.3516718606439 -561.5006696555208 875.3421110917863 -434.23134130882977 789.8333863903497 -325.21995522930087 688.0989885175183 -224.00447879176005 625.1447100331961 -160.4318792002803 573.0026013052811 -109.02487329210282
8184.0 106392.0 2013.3970142162686 -293.89230500654384 1793.3111953951877 -422.95078086165125 1559.1934729254638 -445.13385410837014 1355.5639396237414 -499.26182044236043 1167.2245134797809 -539.807382769236 994.3411987282748 -561.4939393326165 875.3235182925391 -434.22170722850115 789.8189177613791 -325.21495174493225 688.0978820812842 -224.00401890882696 625.1415567414899 -160.43607764183812 573.0023330335555 -109.02577757346421
8194.0 106522.0 2013.4003753879551 -293.8906169330773 1793.310737699202 -422.9462962735146 1559.1957787460715 -445.1218031279897 1355.572286830405 -499.2570291178427 1167.2374640850612 -539.8046950636638 994.3596187713536 -561.4991947374223 875.3414399182612 -434.23147581872155 789.8345235682897 -325.2286915705157 688.1008347460521 -224.00139484475025 625.147348028533 -160.43180188441187 573.0013942859158 -109.02355679574767
8204.0 106652.0 2013.39330461325 -293.88550996596103 1793.2992832617056 -422.94246969342464 1559.18549884877 -445.1149430566009 1355.5637884681173 -499.2547568468485 1167.2327307142518 -539.8069833093341 994.3568851815614 -561.506729145221 875.3436133149576 -434.23735036311894 789.8419096178237 -325.23149422052444 688.101677560601 -224.0022738259097 625.1473663822742 -160.4299457862062 573.0013512729652 -109.02346580707916
8214.0 106782.0 2013.4006238394993 -293.896796274298 1793.3170691556716 -422.9592935435663 1559.2037582291625 -445.14454358391333 1355.5654367458708 -499.26123819933576 1167.2269150285367 -539.8036058560093 994.3490291362798 -561.4913904654512 875.3294659768243 -434.22225469500614 789.8168594978604 -325.21610226382734 688.0937146514093 -224.00255761093328 625.1427685256224 -160.43418088841767 573.0029110548585 -109.0247942994567
8224.0 106912.0 2013.3911009350109 -293.88428800568545 1793.318896454074 -422.9450142898066 1559.2075889028015 -445.1291250121697 1355.5787365271078 -499.25768869329335 1167.2368504872584 -539.8097016340121 994.3603260526129 -561.5054413783884 875.3575021043147 -434.2464046400063 789.8342144780486 -325.22848800816547 688.1053750762603 -224.0000120705859 625.149146325749 -160.42859644651827 573.0044129715718 -109.02313756583425
8234.0 107042.0 2013.382944125955 -293.8748494034417 1793.3112820107415 -422.95250219022785 1559.1997258766285 -445.1342430851229 1355.565438292999 -499.25498411523444 1167.2310147569312 -539.8067806352778 994.3726341688533 -561.5025324068946 875.3716444720599 -434.24627300258965 789.8516655259739 -325.2245744336282 688.1015986362687 -223.9968587198157 625.1528445635644 -160.42375691782385 573.0048912366244 -109.0217402628261
8244.0 107172.0 2013.420662737183 -293.90772619330426 1793.3312860513486 -422.9606867212776 1559.2052927309144 -445.12983073506564 1355.5630106533579 -499.26342428222443 1167.2283702988557 -539.8022587316939 994.3404200343873 -561.4920835554666 875.3205883730859 -434.22147338666645 789.8062998631314 -325.22361752842096 688.0999283705709 -224.0055622379735 625.1416135625162 -160.43848380367336 573.001120192646 -109.02297084357208
8254.0 107302.0 2013.417379815091 -293.90650349053595 1793.3448361428163 -422.9675759614259 1559.224600052602 -445.1465642354183 1355.5778283971624 -499.2640753824666 1167.2376496685126 -539.8021487365689 994.357436614983 -561.4848324874893 875.3369673276669 -434.21833262202756 789.8086575287957 -325.2172585087471 688.0982944835657 -224.00059808187083 625.1452917832156 -160.43556824317568 573.0035887875139 -109.02257750670756
8264.0 107432.0 2013.3962782762399 -293.89941900366233 1793.3233055042042 -422.97063646627544 1559.2094480023518 -445.15073055493747 1355.5607104636028 -499.2657244859484 1167.218975232145 -539.8110848939417 994.3382727042986 -561.4952797987942 875.3283433625726 -434.2192252340552 789.8017990589962 -325.2104168278254 688.0972974860181 -224.00223153770702 625.1403660843728 -160.43567545825533 573.0064176206328 -109.0242348690828
